1960, 0.9288832711945434
1976, 0.909506216259127
1993, 0.8821452438628795
2010, 0.8584506115760004
2026, 0.839277150620429
2043, 0.8138147971299032
2060, 0.7916527884818604
2076, 0.7740151421274556
2092, 0.7531675241989907
2109, 0.7289185708717918
2126, 0.7078335850267264
2143, 0.689287900284627
2160, 0.6723707708300674
2177, 0.6563699813822303
2194, 0.640839128858761
2211, 0.6257946505705616
2228, 0.6109180876309777
2245, 0.5965541286206841
2262, 0.5823798337290027
2279, 0.5686891551456804
2296, 0.5551761910115736
2313, 0.5421247809056062
2329, 0.5306886931568837
2346, 0.5147035980406882
2363, 0.500780387551509
2380, 0.4882605624231287
2397, 0.4765499117754878
2414, 0.46530877252196146
2431, 0.45426493714432914
2447, 0.4447873936018075
2464, 0.4314065021811431
2480, 0.42106610032934033
2497, 0.40806394629670734
2514, 0.396761957358408
2530, 0.3878247628420091
2547, 0.37602152323982196
2563, 0.36691130271111083
2579, 0.35683453616030414
2596, 0.34523482114505677
2613, 0.33514051122661725
2629, 0.3272827798889367
2646, 0.3172343737622361
2663, 0.30849694326179133
2680, 0.30069524053644586
2696, 0.2942599522741199
2713, 0.28537946672994463
2730, 0.277646020991762
2746, 0.27147908383329844
2762, 0.2641709355027332
2778, 0.25663310548120255
2795, 0.2481134885041602
2812, 0.24067917016700643
2830, 0.23341096685450805
2848, 0.22883474471655302
2864, 0.22234045876225647
2880, 0.21582679936839042
2896, 0.20937257162666323
2913, 0.2022096880187771
2930, 0.19591947990717629
2947, 0.19044423076713807
2963, 0.18612810325013604
2979, 0.18109859464930064
2995, 0.17592180630222498
3012, 0.1701097592566458
3028, 0.16555037932095315
3045, 0.1602458396544366
3062, 0.15563478125493915
3079, 0.15157370059236663
3096, 0.14786180995058262
3112, 0.1447408139693026
3128, 0.14087375702197688
3145, 0.13635551158819004
3162, 0.13242774968622284
3179, 0.12896940170309393
3195, 0.12616490766624375
3211, 0.12278037742516398
3227, 0.1192827208326235
3243, 0.11577627887315213
3259, 0.1123063694830417
3275, 0.1088962670568606
3291, 0.10555887525419268
3308, 0.10188286637822473
3324, 0.0990068115696434
3340, 0.09610892361812691
3356, 0.0932364800392013
3373, 0.09004802913087695
3390, 0.08724832720531879
3406, 0.08508682323220866
3423, 0.08243327097946201
3439, 0.08038825082597784
3456, 0.07788010784492344
3472, 0.07594717537114115
3488, 0.07384587414731264
3504, 0.07170980607063458
3521, 0.06930950875494192
3537, 0.06744981207254251
3553, 0.06552594684876452
3570, 0.06335113440264038
3587, 0.06145343779261491
3604, 0.05979570112100095
3620, 0.05847124680146822
3636, 0.05689798084754556
3652, 0.05527483310527712
3668, 0.0536486310361216
3684, 0.05203987321833882
3700, 0.05045912774327046
3716, 0.04891226302512646
3733, 0.047208579841095916
3749, 0.045875558089248
3765, 0.04453259109229497
3781, 0.04320149608182392
3797, 0.0418921549668124
3813, 0.04061000057448968
3830, 0.039197223577603024
3846, 0.03809223504255249
3863, 0.036835312497256155
3880, 0.0357395309464923
3897, 0.034781259133000605
3914, 0.03391635169423142
3930, 0.0331959171417932
3946, 0.03230831623404334
3963, 0.03127170748684687
3979, 0.030472558053352163
3996, 0.029511863475718107
4013, 0.02868209558165491
4029, 0.028021618194839684
4045, 0.027263292621422734
4061, 0.026483394861960385
4078, 0.025602891781330354
4096, 0.024742252445366646
4113, 0.02409284706399269
4130, 0.023500732936418134
4147, 0.02294116326249856
4164, 0.02240140874088395
4181, 0.021869262949320727
4197, 0.02141286473523487
4214, 0.020768664092216265
4231, 0.02020748457661291
4247, 0.01975944167497817
4264, 0.019159824959818165
4280, 0.018696886519281336
4297, 0.01811824028446025
4314, 0.017615312777004413
4331, 0.017167501166604784
4347, 0.01679919512743268
4364, 0.016292040356180464
4381, 0.015850407291769276
4397, 0.015498277909465905
4413, 0.015081054013804671
4429, 0.01465072562336534
4445, 0.014219634642811492
4461, 0.013793191190446337
4477, 0.013374186328135394
4494, 0.012911489604591268
4510, 0.012550195693272322
4526, 0.012184630026958103
4542, 0.011821582779683544
4558, 0.0114640773514186
4574, 0.011113757525313659
4590, 0.010771553048674946
4606, 0.010437984977033665
4622, 0.01011332401444913
4639, 0.009757092185066943
4655, 0.009477330781665762
4672, 0.00916152453080489
4689, 0.008885773714274792
4706, 0.008645054082348131
4722, 0.008453071080495369
4739, 0.008196483997322365
4756, 0.007973167484010257
4773, 0.007772939507054411
4789, 0.007607117984655239
4806, 0.007377641471065473
4823, 0.007177796046939026
4839, 0.007018405634254157
4856, 0.006805368904919858
4872, 0.006640896738770257
4888, 0.006458642395287506
4905, 0.006248765937273119
4921, 0.006086817802670792
4937, 0.005915760849896808
4953, 0.005743197805391932
4969, 0.005571921098126365
4985, 0.005403311978957578
5002, 0.0052179986371641215
5019, 0.005052794413023604
5036, 0.004910062773089258
5052, 0.004797936878039587
5068, 0.0046680871052663464
5085, 0.004517446463040137
5101, 0.004401272201018733
5117, 0.004277957088912303
5134, 0.004137408200436589
5151, 0.004014950964654044
5168, 0.003907765966198574
5185, 0.003810839960221822
5201, 0.003729980173075634
5218, 0.003617540963537572
5234, 0.0035306705066673145
5250, 0.003433948114564451
5267, 0.003322462560374689
5284, 0.0032254574831066894
5301, 0.003140318221769233
5317, 0.0030716323681372207
5334, 0.002978633655917802
5350, 0.0029068166589588393
5367, 0.0028169086415715133
5384, 0.002738763351490804
5401, 0.0026691674637662525
5417, 0.002611914971887752
5434, 0.0025330653732937507
5450, 0.0024721559170357565
5466, 0.0024044063728656077
5482, 0.0023351969385508892
5498, 0.002266127020534523
5515, 0.0021891788274198657
5532, 0.0021217304721499776
5549, 0.002062990261486045
5565, 0.0020165337418691334
5581, 0.001962111672849659
5598, 0.0018988794125442267
5614, 0.001850119128241933
5630, 0.0017983119275298463
5647, 0.0017392483600868743
5663, 0.0016936203645629999
5679, 0.0016457881271908941
5696, 0.0015914751286092259
5713, 0.0015441242608321307
5730, 0.0015027165509595834
5746, 0.0014695496360495415
5762, 0.0014300328872812152
5779, 0.001384027471573983
5796, 0.0013440268868474938
5813, 0.001308836250794272
5829, 0.0012803354832518587
5846, 0.0012415982616330453
5862, 0.0012116817840917545
5879, 0.0011742112594963184
5896, 0.00114164274765694
5913, 0.0011126355212083244
5929, 0.0010887713465718987
5945, 0.0010596219573822318
5961, 0.0010294646113309458
5978, 0.0009953404017335025
5995, 0.00096557045287573
6012, 0.0009397119939017405
6029, 0.0009161249281140658
6045, 0.0008966494300887453
6062, 0.0008696135404919036
6079, 0.0008460675101585788
6096, 0.0008249029875523695
6113, 0.0008051130717104674
6130, 0.0007861189278422496
6147, 0.0007676813531567856
6164, 0.0007494261322624518
6180, 0.0007337807274724957
6196, 0.0007142013590093483
6213, 0.0006913085037689338
6230, 0.0006714081601412409
6246, 0.0006558590029412744
6263, 0.0006357810977899115
6280, 0.0006183191004320408
6297, 0.0006027109149656393
6313, 0.0005898229995741959
6329, 0.0005740383672972531
6345, 0.0005577041231127985
6361, 0.0005413205692341929
6377, 0.0005251036724615975
6393, 0.0005091640081049212
6409, 0.0004935628017037503
6425, 0.0004783347702786948
6442, 0.00046159192528717416
6458, 0.0004484712151959728
6475, 0.00043360313627978115
6491, 0.00042210227680425805
6507, 0.000410124859703476
6524, 0.00039655378653131616
6540, 0.00038605917572526714
6556, 0.0003751152054983406
6572, 0.0003641194420028239
6588, 0.00035322647315857774
6604, 0.0003425146408229219
6620, 0.0003320271318286199
6636, 0.00032178842980204046
6653, 0.00031052966689492663
6669, 0.0003017077928856696
6686, 0.0002917085442940877
6703, 0.00028298543330208977
6720, 0.0002753633582016663
6737, 0.00026849721826156326
6755, 0.00026130317882768357
6771, 0.00025773111530908094
6788, 0.0002499136426594887
6804, 0.00024388817215155865
6820, 0.00023719938998087472
6836, 0.00023036915299145326
6853, 0.00022267955073159476
6869, 0.0002167247825188103
6886, 0.00020976241898250516
6903, 0.0002037093745484209
6921, 0.00019774808394571356
6938, 0.0001944122070834375
6955, 0.00018962958407508083
6972, 0.00018511749617813625
6989, 0.00018073707988429814
7005, 0.00017699352125092314
7022, 0.00017164591264506873
7039, 0.00016700966760634618
7056, 0.00016283814470984835
7072, 0.0001593725649074613
7088, 0.00015511016365328252
7104, 0.00015069779769381322
7120, 0.00014627153055021792
7137, 0.0001413276447675287
7153, 0.0001374898214220142
7169, 0.00013354600513174503
7186, 0.00012909870074237704
7203, 0.00012521588791070012
7220, 0.00012182600052524561
7237, 0.00011877878959251071
7253, 0.00011624934069688671
7270, 0.00011274338388644772
7288, 0.00010932597537703543
7305, 0.00010739701396341514
7321, 0.00010504888326510514
7337, 0.00010222972234969235
7353, 9.931695895710521e-05
7369, 9.639711904713952e-05
7386, 9.313696991481814e-05
7402, 9.06058599053367e-05
7418, 8.800592589164807e-05
7435, 8.50745335950217e-05
7452, 8.25151215681328e-05
7468, 8.053300801745884e-05
7484, 7.832662330044077e-05
7501, 7.578358271033315e-05
7517, 7.382143651085514e-05
7533, 7.174764779360823e-05
7549, 6.965521474241181e-05
7565, 6.757820250445377e-05
7582, 6.527087944328418e-05
7599, 6.324569901281052e-05
7616, 6.148270243941736e-05
7633, 5.991519053184646e-05
7650, 5.8465098168467215e-05
7666, 5.723665419790822e-05
7683, 5.55133547179964e-05
7700, 5.401227085117933e-05
7716, 5.2814174806029447e-05
7732, 5.13927625721235e-05
7749, 4.973873666878411e-05
7765, 4.8463376579720186e-05
7781, 4.7107048826732765e-05
7797, 4.5736061958832695e-05
7814, 4.41992950243147e-05
7831, 4.2855339843401395e-05
7847, 4.181592123976874e-05
7863, 4.0667139225519e-05
7880, 3.934494990581996e-05
7897, 3.819433551516497e-05
7914, 3.718482178181829e-05
7931, 3.626777940972597e-05
7947, 3.5500074593013836e-05
7963, 3.4551282148236925e-05
7980, 3.344293653219721e-05
7996, 3.258849249431538e-05
8013, 3.156721493780655e-05
8030, 3.066844177559773e-05
8046, 2.9967798830455942e-05
8063, 2.905313163698636e-05
8080, 2.8257449553182915e-05
8097, 2.7545469531422455e-05
8114, 2.68824883144219e-05
8130, 2.6318804647069096e-05
8147, 2.552658120931346e-05
8164, 2.4836495369337056e-05
8181, 2.421580627300345e-05
8198, 2.363510266401315e-05
8215, 2.3077416605496675e-05
8232, 2.2536132946995825e-05
8249, 2.2000239717733022e-05
8265, 2.154095394396444e-05
8282, 2.089287530567056e-05
8298, 2.0392061000124864e-05
8315, 1.9762360826227585e-05
8332, 1.921500097373651e-05
8349, 1.8727248723861343e-05
8365, 1.832576220391149e-05
8381, 1.7835161963995663e-05
8397, 1.732757954031941e-05
8414, 1.6753222834295667e-05
8431, 1.625215555824691e-05
8447, 1.58637696449717e-05
8463, 1.5429757863935234e-05
8479, 1.4985999782034738e-05
8495, 1.4542975469696364e-05
8511, 1.410548848815083e-05
8528, 1.3620913186325187e-05
8544, 1.3243274999473453e-05
8560, 1.2859416249261332e-05
8576, 1.2477441547293241e-05
8592, 1.2100889764137236e-05
8609, 1.1684232677812134e-05
8626, 1.1317702900779016e-05
8643, 1.0998734316090126e-05
8659, 1.0747982290809034e-05
8675, 1.0457202413588208e-05
8691, 1.0158104813288728e-05
8707, 9.858790080977536e-06
8724, 9.524870904099158e-06
8741, 9.232347236798132e-06
8757, 9.006326344290575e-06
8774, 8.726503031167956e-06
8791, 8.483333864275122e-06
8807, 8.291455044079715e-06
8824, 8.038904818988479e-06
8840, 7.843990780870242e-06
8856, 7.628517832879577e-06
8872, 7.408672293152565e-06
8888, 7.189381265613945e-06
8905, 6.94514133021043e-06
8923, 6.705335104622239e-06
8940, 6.535518730424503e-06
8956, 6.395465328612028e-06
8972, 6.224261816636804e-06
8989, 6.024447560008486e-06
9006, 5.8517601457583725e-06
9023, 5.697800170443089e-06
9039, 5.573899463279303e-06
9055, 5.424372541626759e-06
9071, 5.269847847166132e-06
9087, 5.114935058932943e-06
9104, 4.941960111570704e-06
9121, 4.79048145330688e-06
9138, 4.6585086419112625e-06
9155, 4.540679602037568e-06
9172, 4.4311975242096796e-06
9189, 4.326469379193886e-06
9205, 4.235366347217618e-06
9222, 4.107817536993807e-06
9238, 4.0092626339421016e-06
9255, 3.885427334535663e-06
9271, 3.7899517304105003e-06
9289, 3.6579341072044974e-06
9305, 3.576624528609436e-06
9322, 3.4680035217466448e-06
9339, 3.373471569831995e-06
9355, 3.298266940177519e-06
9372, 3.1980811737668318e-06
9389, 3.110891679334268e-06
9405, 3.0415331329508008e-06
9421, 2.9596008318958535e-06
9438, 2.864307778348112e-06
9455, 2.7814480820620476e-06
9471, 2.716786379708563e-06
9488, 2.6335437231046875e-06
9504, 2.569330354859182e-06
9520, 2.498634590241973e-06
9537, 2.4173326222086963e-06
9554, 2.3465752054376546e-06
9570, 2.2915085074604717e-06
9588, 2.2127106933098135e-06
9605, 2.1562054486531065e-06
9621, 2.1098191421562516e-06
9637, 2.053309770781933e-06
9654, 1.9873767113541764e-06
9670, 1.936544950886161e-06
9686, 1.8823983500411981e-06
9702, 1.827641674037401e-06
9719, 1.7662513433120128e-06
9735, 1.7186559657049527e-06
9751, 1.669537320024929e-06
9767, 1.6203661428153168e-06
9784, 1.565500791123979e-06
9800, 1.5228935676875626e-06
9816, 1.47916281374705e-06
9833, 1.429872055403589e-06
9850, 1.3868328589484533e-06
9867, 1.3492615535133536e-06
9884, 1.3154979832805853e-06
9901, 1.2839336033109853e-06
9918, 1.2536429438058076e-06
9934, 1.2272287677414657e-06
9950, 1.1944489692791183e-06
9966, 1.1604912434824889e-06
9982, 1.1264173604530875e-06
9999, 1.0883537714742253e-06
10016, 1.0552223284968295e-06
10033, 1.0259823884983665e-06
10049, 1.0029766981790053e-06
10065, 9.759303088338337e-07
10082, 9.444915713670568e-07
10099, 9.171538632960697e-07
10116, 8.93112105992224e-07
10132, 8.736518650374002e-07
10149, 8.472164940878256e-07
10166, 8.242018412286975e-07
10183, 8.035423616317545e-07
10199, 7.8641442259568e-07
10216, 7.626939875149822e-07
10233, 7.420362726469862e-07
10250, 7.234703995748673e-07
10266, 7.080618117272466e-07
10282, 6.891229640877357e-07
10298, 6.695188603312175e-07
10314, 6.498533681790591e-07
10330, 6.303868505781855e-07
10347, 6.08795164451064e-07
10364, 5.898282083199236e-07
10380, 5.75186113283788e-07
10396, 5.592708906546177e-07
10413, 5.410198900485313e-07
10430, 5.251310358234694e-07
10447, 5.11202936723213e-07
10464, 4.985709525616306e-07
10480, 4.880087907874648e-07
10497, 4.7330085337078963e-07
10514, 4.6049083255400144e-07
10531, 4.489745919115355e-07
10548, 4.3820468457573125e-07
10564, 4.290261959766876e-07
10580, 4.175742745266131e-07
10597, 4.0418711098136773e-07
10613, 3.9386697885300587e-07
10630, 3.814537089645572e-07
10647, 3.7066868822968206e-07
10663, 3.6219867264424045e-07
10680, 3.511432460649098e-07
10697, 3.4152598943642083e-07
10714, 3.3292057327121334e-07
10730, 3.2580753326539726e-07
10746, 3.170893755564276e-07
10762, 3.0806708743321797e-07
10778, 2.990173699688326e-07
10794, 2.9005957596398367e-07
10810, 2.8125488492437673e-07
10826, 2.726370875399905e-07
10842, 2.6422544715402625e-07
10858, 2.5603051788247113e-07
10874, 2.480574768141182e-07
10891, 2.3931162566153533e-07
10908, 2.3155962245327316e-07
10925, 2.248062879384689e-07
10942, 2.1887763091819207e-07
10959, 2.1348643673740767e-07
10975, 2.0896970667886646e-07
10992, 2.0267270340130066e-07
11009, 1.972205125938994e-07
11026, 1.9225653287775835e-07
11042, 1.8816448919862053e-07
11058, 1.8313198972815641e-07
11075, 1.7725550875485448e-07
11092, 1.7214688981310513e-07
11109, 1.67649362577189e-07
11125, 1.6400292086250558e-07
11141, 1.5960317187096074e-07
11157, 1.5505646116836642e-07
11173, 1.504983325242173e-07
11190, 1.454087955813594e-07
11206, 1.4145745341836942e-07
11223, 1.3687863014236834e-07
11240, 1.328955691887011e-07
11258, 1.289805824217169e-07
11275, 1.2678694312639784e-07
11292, 1.2366701176902895e-07
11308, 1.2105442357783578e-07
11325, 1.1740722783005603e-07
11341, 1.1458922407020764e-07
11357, 1.1145047508734568e-07
11374, 1.0783241936179291e-07
11391, 1.0468426876934656e-07
11407, 1.0223280692779093e-07
11423, 9.94503133656056e-08
11439, 9.659747740223342e-08
11455, 9.374623781374988e-08
11472, 9.056741566185759e-08
11490, 8.744765668254677e-08
11507, 8.556016988869584e-08
11524, 8.348482228838465e-08
11540, 8.173003974484092e-08
11557, 7.926917001684243e-08
11574, 7.712559921188951e-08
11590, 7.541472131701605e-08
11607, 7.312604391959451e-08
11624, 7.11340730314705e-08
11641, 6.934794067907034e-08
11657, 6.786862241517885e-08
11673, 6.605294915906089e-08
11690, 6.393309655323415e-08
11706, 6.229884604481423e-08
11722, 6.055733426980522e-08
11739, 5.8570230153396054e-08
11755, 5.7035322903218076e-08
11772, 5.521913301742243e-08
11789, 5.364083264023684e-08
11806, 5.22483436447592e-08
11823, 5.097231667879777e-08
11840, 4.9761739901203906e-08
11856, 4.871566849082903e-08
11872, 4.741477618874693e-08
11889, 4.589439071342288e-08
11905, 4.472231826768511e-08
11922, 4.331270567255677e-08
11938, 4.222650901706641e-08
11955, 4.090424829889927e-08
11971, 3.9885293903698486e-08
11988, 3.863917586306881e-08
12005, 3.756281915256983e-08
12022, 3.6595278669213144e-08
12038, 3.580801351617918e-08
12055, 3.4726612605467435e-08
12071, 3.389130986980046e-08
12087, 3.2962460227980223e-08
12103, 3.2013623250115105e-08
12119, 3.106674213354798e-08
12136, 3.0011838547135386e-08
12152, 2.9192128928380726e-08
12168, 2.8352393066329014e-08
12185, 2.7406630343759226e-08
12202, 2.6580674978948578e-08
12219, 2.585978375673957e-08
12235, 2.528513687765695e-08
12251, 2.4604394744848904e-08
12267, 2.390230169786345e-08
12283, 2.319901219640198e-08
12299, 2.2503289263610718e-08
12316, 2.1731921637348314e-08
12333, 2.1054199212028465e-08
12349, 2.0531005089986516e-08
12366, 1.9890071018332216e-08
12383, 1.933314872824314e-08
12400, 1.883871144262237e-08
12417, 1.8382071056636214e-08
12433, 1.7995606403023148e-08
12449, 1.7515020274786847e-08
12465, 1.7017090394456757e-08
12482, 1.645340933529281e-08
12499, 1.5961709566602412e-08
12516, 1.553203500709769e-08
12533, 1.5144838172438586e-08
12550, 1.4782075056020783e-08
12567, 1.4433523046657044e-08
12584, 1.4090898858202143e-08
12601, 1.3759718190547427e-08
12618, 1.3432741027613847e-08
12635, 1.3116926572729196e-08
12651, 1.2840192427075706e-08
12668, 1.2453458014239699e-08
12684, 1.2154648297279716e-08
12701, 1.1779181124087128e-08
12717, 1.1489708089060507e-08
12734, 1.113229655514654e-08
12750, 1.0856833667131253e-08
12767, 1.051839018683256e-08
12784, 1.0224313765647355e-08
12800, 9.992505323705319e-09
12816, 9.722479417918338e-09
12833, 9.408999897010382e-09
12849, 9.167272059236418e-09
12866, 8.877687492358292e-09
12882, 8.654567788848217e-09
12899, 8.38330956551301e-09
12916, 8.147595045685428e-09
12933, 7.938670759758426e-09
12949, 7.76769072585443e-09
12966, 7.533055463713987e-09
12983, 7.32873413756773e-09
13000, 7.146349109556135e-09
13017, 6.973762553682314e-09
13034, 6.809345998327836e-09
13050, 6.665838069947873e-09
13067, 6.465095960707593e-09
13083, 6.309955823524458e-09
13099, 6.1371168185955676e-09
13116, 5.937884797697794e-09
13132, 5.784174994829001e-09
13149, 5.600924591439386e-09
13166, 5.441704849824195e-09
13182, 5.316882496003756e-09
13199, 5.154465867430739e-09
13215, 5.029119879259549e-09
13232, 4.873170550373173e-09
13248, 4.75293817609472e-09
13265, 4.604927601607061e-09
13281, 4.490834845763621e-09
13297, 4.3666450675415044e-09
13314, 4.2242379683244255e-09
13330, 4.114336668217696e-09
13347, 3.983691921839391e-09
13364, 3.870207028264093e-09
13381, 3.769928658155091e-09
13398, 3.677915477468534e-09
13414, 3.600381915595121e-09
13431, 3.4919258568147183e-09
13447, 3.408118465770273e-09
13464, 3.302828428158134e-09
13480, 3.2216665682649187e-09
13497, 3.1214427494242467e-09
13513, 3.044206165638681e-09
13530, 2.9492778306726736e-09
13546, 2.8761333435218295e-09
13562, 2.7965662146931695e-09
13578, 2.7156825245850617e-09
13595, 2.6247935292722525e-09
13611, 2.5543733082301985e-09
13628, 2.4721886671485434e-09
13645, 2.400791679759668e-09
13662, 2.3379869086249646e-09
13679, 2.280688137706112e-09
13696, 2.226425001696372e-09
13713, 2.1737189091556994e-09
13730, 2.1227163676300006e-09
13747, 2.0722090870691805e-09
13764, 2.023475413540725e-09
13781, 1.975400814895463e-09
13798, 1.928992598852375e-09
13815, 1.883105771591696e-09
13832, 1.8388058640878755e-09
13849, 1.795122638839052e-09
13866, 1.7529164083447418e-09
13882, 1.7159447361638597e-09
13899, 1.6642681378951825e-09
13916, 1.6192783608076368e-09
13932, 1.5833714957468668e-09
13948, 1.540739551977269e-09
13964, 1.4967746380935821e-09
13980, 1.45274498791291e-09
13996, 1.4091989277374398e-09
14012, 1.3666855173180917e-09
14028, 1.3245720731068484e-09
14044, 1.2836936911342245e-09
14061, 1.2387283228151385e-09
14078, 1.198996454577523e-09
14095, 1.1644054619263504e-09
14112, 1.1339979022115997e-09
14128, 1.1093639323716076e-09
14145, 1.0757913548491378e-09
14162, 1.0465771953215707e-09
14179, 1.0202659277197626e-09
14196, 9.95729567965349e-10
14212, 9.748666023334061e-10
14228, 9.488451460198327e-10
14244, 9.21897215834284e-10
14260, 8.948320950945792e-10
14276, 8.680331014435672e-10
14292, 8.417017972221936e-10
14308, 8.159083617111646e-10
14325, 7.875165870925536e-10
14342, 7.624284610498703e-10
14359, 7.406044694535008e-10
14376, 7.213332576515715e-10
14393, 7.037259014347021e-10
14410, 6.869849778139951e-10
14427, 6.708220955471671e-10
14443, 6.566648504263319e-10
14459, 6.391259388896145e-10
14475, 6.209522267711603e-10
14492, 6.003713276416337e-10
14509, 5.823955485918427e-10
14526, 5.667220261523286e-10
14542, 5.541968866331581e-10
14559, 5.373853066831401e-10
14575, 5.243898666703884e-10
14591, 5.100249086473834e-10
14608, 4.934711626955751e-10
14624, 4.807073751739136e-10
14641, 4.654956019634692e-10
14657, 4.5378080636985326e-10
14673, 4.4116320727702424e-10
14690, 4.2670361211658457e-10
14707, 4.140859523783571e-10
14723, 4.0435512601960623e-10
14739, 3.933639060318024e-10
14755, 3.8205491860464607e-10
14772, 3.6932033369827075e-10
14789, 3.582079939398624e-10
14805, 3.4956926923955494e-10
14821, 3.400053791695228e-10
14837, 3.301938855287379e-10
14853, 3.2045186896451837e-10
14869, 3.108035720818052e-10
14886, 3.00141861669807e-10
14902, 2.918356621078491e-10
14919, 2.8233811409625576e-10
14936, 2.74066384035184e-10
14953, 2.668373325278398e-10
14969, 2.610082147274479e-10
14985, 2.5400996204266396e-10
15002, 2.4592370661808147e-10
15018, 2.3954684022885255e-10
15035, 2.3197667472776712e-10
15052, 2.2537386263744964e-10
15068, 2.2023129398557157e-10
15085, 2.1345893821785202e-10
15101, 2.0825268973635246e-10
15118, 2.0179081516399625e-10
15135, 1.9620053563019583e-10
15152, 1.912432417625829e-10
15169, 1.866411812310237e-10
15185, 1.827741096947991e-10
15202, 1.7732543362575745e-10
15219, 1.7251997695921673e-10
15235, 1.6865023812820395e-10
15252, 1.6353723943371995e-10
15269, 1.5908708207818154e-10
15285, 1.5555385610348732e-10
15301, 1.513832141687014e-10
15318, 1.4650297909569e-10
15335, 1.4227870941607906e-10
15352, 1.384995042211821e-10
15368, 1.3546220403958279e-10
15384, 1.318216306795682e-10
15401, 1.2758927238354e-10
15417, 1.2431460363117526e-10
15434, 1.2037987399857572e-10
15451, 1.1688945400256905e-10
15468, 1.1378577551901485e-10
15485, 1.110159453797392e-10
15502, 1.0838763533087827e-10
15519, 1.0587884571053488e-10
15536, 1.0334272720800981e-10
15552, 1.0116272845131505e-10
15569, 9.808325508389037e-11
15585, 9.56875369876867e-11
15602, 9.270890809984507e-11
15619, 9.013287577389295e-11
15636, 8.781049264299303e-11
15653, 8.567890934657804e-11
15670, 8.362712113574829e-11
15687, 8.163818524828379e-11
15704, 7.969904769769295e-11
15721, 7.785897294032627e-11
15738, 7.599574806630835e-11
15754, 7.437564688535651e-11
15771, 7.217369803576583e-11
15787, 7.048739838220081e-11
15804, 6.828823869824666e-11
15821, 6.638762286199363e-11
15837, 6.492207455014789e-11
15853, 6.318860954139985e-11
15869, 6.136167737580542e-11
15886, 5.930449095611305e-11
15903, 5.752016844304376e-11
15919, 5.613599774333534e-11
15935, 5.463237244677944e-11
15951, 5.306586658390064e-11
15967, 5.1514339309900776e-11
15983, 4.996236355899987e-11
16000, 4.829184596317716e-11
16017, 4.683055610384796e-11
16034, 4.5524230188937966e-11
16050, 4.450814199831721e-11
16066, 4.3307057964401066e-11
16082, 4.2068372714839204e-11
16099, 4.069225123997446e-11
16115, 3.962508129684399e-11
16132, 3.834486845752e-11
16148, 3.734592291743815e-11
16164, 3.633053101350767e-11
16180, 3.529398162292269e-11
16198, 3.395074721868445e-11
