2098, 1.354764336621032
2114, 1.3499263950824656
2131, 1.3444653421033839
2147, 1.3396831572816261
2163, 1.3348990672509005
2180, 1.3294988065009425
2196, 1.3247698567735733
2212, 1.3200390230459513
2230, 1.3140358320995018
2246, 1.3093804591152167
2263, 1.3040834241724095
2280, 1.2988262347978192
2296, 1.2942063812352937
2313, 1.2889707364007428
2330, 1.2837744712422154
2347, 1.2785991496040527
2363, 1.2740512426733632
2379, 1.2695015282022353
2396, 1.2643658295992806
2413, 1.2592687549150532
2429, 1.254789605135271
2446, 1.2497134188254009
2463, 1.2446754128311626
2481, 1.2390325213820284
2498, 1.2340550847290033
2514, 1.229665614418548
2531, 1.2246910659118402
2548, 1.2197539332554945
2564, 1.2154153355254993
2580, 1.2110750134448336
2597, 1.2061756760935594
2613, 1.201885379549681
2629, 1.1975933737637432
2646, 1.1927485756442346
2662, 1.188506038513678
2679, 1.1836979989360923
2696, 1.1789261228209964
2713, 1.1741734797283785
2730, 1.1694399961208597
2746, 1.165280362302059
2762, 1.1611190752598168
2779, 1.1564218319086252
2796, 1.1517599149968265
2812, 1.1476631682543355
2828, 1.1435647932834563
2844, 1.1394810574882928
2860, 1.1354119049482407
2876, 1.1313572835864683
2893, 1.126780439925627
2909, 1.1227725476070085
2926, 1.1182304294598646
2943, 1.1137224746586307
2960, 1.1092326891463586
2977, 1.1047610034528474
2993, 1.1008314292575927
3010, 1.0966391830215831
3027, 1.0919570972005723
3043, 1.0880731279947429
3059, 1.084187552667764
3075, 1.0803158564215198
3092, 1.0759454980467575
3108, 1.0721184226520495
3124, 1.0682898225612851
3140, 1.0644748980256353
3156, 1.060673596804647
3172, 1.0568858702494395
3188, 1.0531116698840994
3205, 1.0488513645496196
3222, 1.04462309958658
3239, 1.040411876624824
3255, 1.0367111887384448
3271, 1.0330090300341461
3288, 1.0288300488241782
3304, 1.0251705603349048
3321, 1.0210232859684816
3338, 1.0169072051474857
3355, 1.0128077141693637
3371, 1.0092052127723043
3388, 1.0051225253927156
3405, 1.0010705457695517
3422, 0.9970348976297086
3439, 0.993015518529827
3456, 0.9890123428831928
3473, 0.9850253053682962
3489, 0.9815216244730144
3505, 0.9780165510591526
3521, 0.9745239975796475
3537, 0.9710439162092411
3554, 0.9671156114581427
3570, 0.9636756376238108
3586, 0.9602342933135907
3602, 0.9568052413015142
3618, 0.9533884346311533
3634, 0.94998382957437
3650, 0.9465913825584966
3666, 0.9432110501664687
3683, 0.9393953417440107
3699, 0.9360539672925942
3716, 0.9322672094843405
3734, 0.928040662793649
3750, 0.9247527921837773
3766, 0.92145044078335
3782, 0.9181598881449324
3799, 0.9144455228205026
3816, 0.9107590920301774
3833, 0.9070875193811471
3849, 0.9038610589088276
3865, 0.900633316097652
3881, 0.8974171026107849
3898, 0.8937866510842821
3915, 0.8901835030034908
3932, 0.886594877393439
3948, 0.8834413081228335
3965, 0.8798673921009657
3982, 0.8763203571337755
3999, 0.8727876184730295
4015, 0.8698780029377322
4032, 0.8661640708380749
4049, 0.8626723248812315
4065, 0.8596038468038897
4082, 0.8561263639962569
4099, 0.85267503692505
4115, 0.8496421186627942
4131, 0.8466079949846507
4149, 0.8427578440709627
4165, 0.8397721171952228
4182, 0.8363748599520655
4199, 0.8330031576932907
4215, 0.8300402112247317
4232, 0.8266823265725034
4248, 0.8237418657440184
4265, 0.8204094607213519
4281, 0.8174913121109074
4297, 0.8145720009176474
4314, 0.8112766946937624
4331, 0.8080061713961357
4348, 0.8047488299266893
4365, 0.8015046198841395
4382, 0.7982734883306912
4399, 0.7950553825426068
4416, 0.7918502500086939
4432, 0.7890336821725596
4449, 0.7858416873081778
4466, 0.7826737008950203
4482, 0.779889773539304
4498, 0.7771047397277016
4515, 0.7739610052480602
4531, 0.7712080710845494
4548, 0.7680881888053094
4565, 0.7649917725861878
4582, 0.7619078364569294
4598, 0.759197772140804
4614, 0.7564866307246148
4630, 0.7537851733602418
4646, 0.7510933630553006
4662, 0.7484111653601218
4678, 0.7457385459475246
4695, 0.7427217016789792
4711, 0.7400798838965997
4727, 0.7374370136214554
4744, 0.7344537527458396
4761, 0.7314929280049164
4778, 0.7285440368536518
4795, 0.7256070336634577
4812, 0.7226818705094206
4829, 0.7197684996604209
4846, 0.716866873577756
4863, 0.7139769449143701
4879, 0.7114373681462052
4896, 0.7085592851482779
4913, 0.7057028495270578
4929, 0.7031927032610497
4946, 0.7003479736275822
4963, 0.6975246405049315
4980, 0.6947126868121127
4997, 0.6919120690399223
5014, 0.6892868586559807
5031, 0.6863439579485369
5047, 0.6839027092913209
5063, 0.6814604511150034
5079, 0.6790269165627435
5096, 0.6762799505214256
5112, 0.6738744621734833
5128, 0.6714680154857556
5145, 0.6687516285634473
5162, 0.6660556707036367
5179, 0.663370578888814
5195, 0.6610110061843611
5211, 0.6586504956807944
5227, 0.6562984167942205
5243, 0.6539547373164611
5260, 0.6513091993971964
5276, 0.648992530554876
5292, 0.6466749387582129
5309, 0.6440588508640555
5326, 0.6414624377160273
5343, 0.6388764893985103
5359, 0.6366040408247038
5376, 0.6340286921737289
5393, 0.6314727138961697
5410, 0.6289270374760964
5427, 0.6263916235243974
5444, 0.6238664306691428
5460, 0.6216473720496033
5476, 0.6194274314774941
5492, 0.6172154204141188
5509, 0.6147185093805478
5526, 0.6122403768031425
5543, 0.6097722323269866
5560, 0.6073140377621523
5577, 0.6048657529967455
5594, 0.6024273380810716
5610, 0.6002845371360341
5626, 0.5981408845466195
5642, 0.5960048889693509
5658, 0.5938765211549873
5674, 0.591755753864778
5691, 0.5893618385118321
5708, 0.5869859270180208
5724, 0.5848980503233329
5740, 0.5828093438140828
5756, 0.5807280980525243
5773, 0.5783787944745966
5790, 0.5760471592451452
5807, 0.573724921660098
5824, 0.5714120457871604
5840, 0.5693795645328767
5857, 0.5670761690163928
5873, 0.5650591121516692
5889, 0.5630412516967405
5906, 0.56076349928329
5923, 0.5585028771048671
5940, 0.5562513663530906
5956, 0.5542728108026453
5972, 0.5522934688862482
5988, 0.5503211970730812
6005, 0.5482254356482001
6022, 0.5458847947348473
6038, 0.5439431436039396
6054, 0.542000689550358
6071, 0.5398080555737249
6088, 0.5376319116840415
6105, 0.5354645387316781
6122, 0.5333059031805834
6138, 0.531408963382052
6154, 0.5295112696552944
6170, 0.5276203543888102
6187, 0.5254858952667028
6204, 0.5233674887177598
6221, 0.521257620396067
6238, 0.5191562576553467
6254, 0.5173096473685876
6270, 0.5154623031567899
6287, 0.5133770287625572
6304, 0.5113074370387753
6320, 0.5094887445753312
6336, 0.507669329283048
6352, 0.5058564128446662
6369, 0.5038099985509562
6387, 0.5015259146951626
6404, 0.499511186729838
6420, 0.4977344511926463
6436, 0.49595701119726676
6453, 0.49395064438876435
6470, 0.49195936681242614
6487, 0.48997611507063354
6503, 0.4882332969479319
6520, 0.486258174451024
6536, 0.484528582480151
6552, 0.48279830144433494
6568, 0.48107420088000286
6585, 0.47912804166165845
6601, 0.4774238111569693
6618, 0.47549241787419383
6635, 0.47357555148276265
6651, 0.4718910692633356
6668, 0.4699820584014824
6685, 0.46808740608220367
6702, 0.46620039014948855
6718, 0.4645421409741263
6735, 0.4626628598207599
6752, 0.4607977135992527
6768, 0.45915868144719213
6785, 0.45730117880030985
6801, 0.45567458517436976
6818, 0.45383117725802624
6834, 0.4522169262252192
6852, 0.450160360922991
6868, 0.44856553045401065
6885, 0.4467508804243655
6901, 0.4451618135948556
6918, 0.4433609345510502
6934, 0.4417839255609921
6951, 0.43999671158815
6968, 0.4382229400681884
6984, 0.43666420514536985
7001, 0.4350012767243882
7018, 0.43314404479121793
7035, 0.43139792183593567
7051, 0.4298634631224874
7068, 0.42812447276292104
7085, 0.4263985621440802
7101, 0.4248818858839315
7118, 0.4231630482368769
7134, 0.42165788195061965
7151, 0.4199520868440561
7168, 0.41825912180187613
7184, 0.41677139708386135
7200, 0.41528308107822903
7217, 0.41360307621652476
7234, 0.41193570612493374
7252, 0.41006814414875614
7269, 0.4084208199859912
7285, 0.4069680881868324
7302, 0.4053217198801712
7319, 0.4036877346611686
7335, 0.4022518395666939
7352, 0.40062455059906865
7369, 0.3990095012149823
7385, 0.3975902463398626
7401, 0.39617042739007285
7417, 0.3947556799574664
7433, 0.3933459846692096
7450, 0.39175472512408815
7466, 0.39036127641129975
7482, 0.3889672725524698
7499, 0.3873937268466432
7516, 0.3858320152662502
7533, 0.38427659815675336
7549, 0.382909747408729
7565, 0.3815423534134371
7581, 0.3801798436762032
7598, 0.3786418470302701
7614, 0.37729504006020936
7631, 0.37576871253114985
7647, 0.3744321251332471
7664, 0.37291737937813546
7681, 0.3714140267179478
7698, 0.3699167333130311
7715, 0.36842547599585035
7732, 0.3669402304326294
7748, 0.3656350441921658
7764, 0.3643293392126534
7780, 0.36302829814134013
7797, 0.361559687129451
7814, 0.3601021210635533
7831, 0.3586504297105669
7848, 0.3572045906082733
7865, 0.35576458016401835
7881, 0.35449914509758335
7898, 0.3530650371803367
7914, 0.35180920543171557
7931, 0.3503859795256967
7947, 0.34913967702892235
7964, 0.3477272505616896
7981, 0.3463254475992654
7997, 0.34509358700851084
8013, 0.34393827589615006
8030, 0.342469836185251
8046, 0.34125170929997206
8062, 0.3400330786879002
8079, 0.33865749357171154
8096, 0.33729225378374955
8112, 0.33609252376713333
8128, 0.33489231692473564
8145, 0.3335375284774895
8161, 0.33235115493834044
8177, 0.3311643087513172
8194, 0.32982460175607453
8212, 0.3283293018408669
8228, 0.3271660939070327
8245, 0.3258425593918203
8262, 0.3245289808206405
8278, 0.3233746490647712
8295, 0.32206645368299264
8311, 0.3209208820882183
8328, 0.31962261329331715
8344, 0.31848573429630017
8361, 0.3171973167655749
8378, 0.3159185900117853
8395, 0.3146450171596928
8412, 0.3133765785033717
8429, 0.3121132533449198
8445, 0.31100308364983886
8461, 0.30989247272395526
8478, 0.30863881977129753
8495, 0.3073945951347249
8512, 0.30615538533947656
8529, 0.30492117121109097
8546, 0.3036919326101252
8562, 0.30261171709024043
8578, 0.3015310722446753
8595, 0.3003112448777331
8612, 0.2991005914356495
8629, 0.2978948175263528
8646, 0.29669390449274247
8663, 0.29549783273876856
8680, 0.2943065827476242
8697, 0.29312013508118456
8714, 0.2919384703796773
8731, 0.29076156936138225
8747, 0.2897273464331978
8764, 0.28855526947022375
8781, 0.28739200823339933
8799, 0.2860890806676336
8816, 0.2849398047192055
8832, 0.28392628852486634
8849, 0.2827776794411983
8866, 0.28163770957082696
8883, 0.280502334343235
8901, 0.27923064197482256
8918, 0.27810891771978685
8935, 0.27698776728532915
8952, 0.2758711375212442
8969, 0.27475900926269686
8986, 0.2736513643628451
9004, 0.2724794582351634
9020, 0.2714453717663152
9036, 0.2704760383736095
9052, 0.2695101528463081
9069, 0.2684198643472806
9085, 0.26746511054222577
9102, 0.2663830943004579
9118, 0.2654355851678886
9134, 0.26448769855014626
9151, 0.263417728113904
9168, 0.26235580457728863
9185, 0.26129816111829934
9202, 0.2602447813718821
9219, 0.2591956481493781
9236, 0.25815074433164015
9253, 0.25711005286853017
9270, 0.25607355677864974
9287, 0.2550412391490513
9303, 0.25413407147300665
9319, 0.2532265432481922
9335, 0.25232225666554764
9351, 0.2514211993422387
9368, 0.25040408870963493
9385, 0.24939462743544574
9402, 0.24838923478999386
9420, 0.24726313116944007
9437, 0.2462698266751775
9453, 0.24539385759897706
9469, 0.24451754120964375
9485, 0.24364435497529308
9502, 0.24265870513881152
9519, 0.24168046805432478
9535, 0.24082082390684967
9552, 0.2398465957458529
9569, 0.23887969519980423
9585, 0.23803001324750317
9601, 0.23717999359400616
9618, 0.23622049497609135
9635, 0.23526821243519283
9651, 0.2344313763286765
9668, 0.23348299634668493
9686, 0.2324244728080461
9703, 0.23149077811456623
9720, 0.2305575610549196
9736, 0.2297374804769444
9752, 0.22891707396229344
9769, 0.22799100253124518
9785, 0.2271800518301296
9801, 0.2263687780485406
9817, 0.22556040209358674
9833, 0.2247549128956027
9850, 0.2238456792580469
9866, 0.22304947323008645
9882, 0.22225294999588763
9898, 0.2214592719001544
9915, 0.22056337059697034
9932, 0.21967420707624075
9948, 0.21889283799008735
9965, 0.2180073183595565
9982, 0.217128459126602
9998, 0.21635614512604953
10014, 0.21563182375902934
10031, 0.21471118667053868
10048, 0.21384562673427812
10064, 0.21308498958545105
10081, 0.21222296530461085
10097, 0.21146810059258803
10113, 0.2107129351444298
10129, 0.20996046710693364
10145, 0.2092106861760227
10162, 0.2083643358526561
10180, 0.20741969081382486
10197, 0.2065864452338922
10214, 0.20575362590279633
10230, 0.20502177155944235
10246, 0.2042896263444622
10262, 0.20356009631294752
10278, 0.20283317147508187
10295, 0.20201262103664766
10312, 0.20119824169130612
10329, 0.2003871446979402
10346, 0.19957931750633673
10363, 0.19877474693467476
10379, 0.19806771608023638
10396, 0.19726644340099256
10413, 0.19647119745952674
10430, 0.19567915675279243
10447, 0.1948903090255909
10464, 0.19410464140580289
10480, 0.1934142218601592
10496, 0.19272352791108865
10513, 0.19194387547974998
10529, 0.19126114230753397
10546, 0.19048740526954963
10563, 0.18971948786135245
10580, 0.18895466554037363
10597, 0.18819292647255842
10613, 0.18752353457215418
10629, 0.1868538766256428
10646, 0.18609796954571897
10663, 0.18534774739707016
10679, 0.18468847564217408
10696, 0.18394132798665597
10713, 0.18319979996988942
10729, 0.18254816834598825
10746, 0.18180967919269975
10762, 0.18116299276585812
10779, 0.18043010726844663
10795, 0.17978832789849097
10811, 0.17914629284530442
10828, 0.17842156637160483
10845, 0.17770229032998494
10861, 0.17707021304585205
10878, 0.17635388467680213
10894, 0.1757266041929022
10910, 0.17509907380209047
10927, 0.17439072013041135
10944, 0.17368769375629578
10961, 0.1729875009265478
10977, 0.1723721938894458
10994, 0.17167487111338536
11011, 0.17102351341414349
11027, 0.17037446228118158
11044, 0.16968523034984187
11061, 0.16900117335127432
11077, 0.16840004546221796
11093, 0.16779867865834613
11109, 0.1671994599044619
11125, 0.1666023809951671
11141, 0.16600743428907877
11158, 0.1653358603448405
11174, 0.16474777033085947
11190, 0.16415944602347515
11206, 0.16357322317910522
11223, 0.16291149670202051
11239, 0.16233203000814495
11255, 0.1617523324563721
11273, 0.1610167253108137
11289, 0.16044627441844034
11306, 0.15979719682138274
11323, 0.15915300174179972
11339, 0.15858690325811967
11355, 0.1580205797818591
11372, 0.15738131621833168
11388, 0.15682152005395442
11405, 0.15618710672276265
11422, 0.1555574651040991
11439, 0.15493036125279
11456, 0.1543057854656888
11473, 0.15368372755119972
11489, 0.15313708297546888
11505, 0.15259022113888016
11522, 0.15197292579254343
11538, 0.15143236695752857
11555, 0.15081975516586363
11571, 0.1502832980916404
11588, 0.14967533479851505
11605, 0.14907194427509787
11621, 0.14854170355899346
11637, 0.14801125210177238
11654, 0.14741248072280674
11671, 0.14681821250862415
11688, 0.14622633948957448
11705, 0.14563685250753125
11722, 0.14504974194346604
11738, 0.14453380798020213
11755, 0.1439491039514292
11772, 0.14336879774870426
11788, 0.1428588428114786
11804, 0.14234868519559854
11821, 0.1417728214195795
11838, 0.14120128852771088
11855, 0.14063205919637228
11872, 0.14006512461780296
11889, 0.1395004755409774
11906, 0.1389381027522744
11923, 0.13837799707522377
11940, 0.13782014937034576
11956, 0.13732993067067933
11973, 0.13677436955417568
11990, 0.13622298706656427
12006, 0.13576885995575189
12023, 0.13518919668639615
12039, 0.1347083438413204
12056, 0.13416338821672993
12073, 0.1336225314540035
12090, 0.13308385461171415
12106, 0.13261048265230185
12123, 0.13207401381814146
12140, 0.13154158001109886
12157, 0.1310112921758126
12174, 0.13048314210717077
12190, 0.1300190207392586
12207, 0.12949303552994798
12224, 0.12897100649562274
12241, 0.12845108149667228
12258, 0.1279332524883274
12274, 0.1274782009376999
12291, 0.12696249448320096
12307, 0.12651089629401183
12323, 0.1260591181892804
12340, 0.1255491529605735
12357, 0.1250430230144762
12374, 0.1245389330226562
12390, 0.12409595487988952
12406, 0.12365280067791001
12422, 0.12321122939898893
12438, 0.1227712349964691
12455, 0.12227457071827744
12472, 0.12178164169066426
12489, 0.1212906994110893
12506, 0.12080173628313648
12522, 0.1203720511438565
12538, 0.11994219522859624
12555, 0.11945697567526502
12572, 0.11897540530036749
12589, 0.11849577589251449
12606, 0.1180180800303331
12623, 0.11754230991896851
12639, 0.1171242183801989
12655, 0.11670596067325589
12672, 0.11623383312880455
12689, 0.11576525630204801
12705, 0.11535348564527115
12721, 0.11494155133261959
12738, 0.11447656160910669
12755, 0.11401506892205833
12771, 0.11360952358563782
12787, 0.11320381706756065
12804, 0.11274585725243058
12821, 0.11229134160411144
12837, 0.1118919274710621
12853, 0.11149235459317001
12870, 0.11104131840534127
12886, 0.11064635091095082
12903, 0.1101987368332302
12920, 0.10975448946550616
12936, 0.10936409877614808
12953, 0.10892167198306092
12970, 0.10848257288395124
12986, 0.10809670633199657
13003, 0.10768504656447787
13019, 0.10727637117194991
13035, 0.10689328647189324
13052, 0.10646085555989099
13069, 0.10603167682140219
13086, 0.10560422788572167
13103, 0.10517850213887626
13119, 0.1048043879851291
13135, 0.10443012514178325
13152, 0.10400765881473852
13168, 0.10363770963735645
13184, 0.10326761307326487
13200, 0.10289883847434045
13217, 0.10248256688320882
13234, 0.10206942593538737
13251, 0.101657950150138
13267, 0.1012963584063998
13284, 0.10088656923881292
13301, 0.10047986228271451
13317, 0.10012246093271776
13333, 0.09976491753561174
13349, 0.09940865126435644
13366, 0.09900649903360395
13382, 0.09865433868992705
13399, 0.0982552376760909
13416, 0.09785913848333035
13432, 0.09751105890391291
13448, 0.09716284098227229
13464, 0.09681586687637926
13481, 0.09642420361225489
13498, 0.0960354859202128
13514, 0.09569389297277514
13531, 0.09530676828871913
13547, 0.09496776767163033
13564, 0.09458358048977143
13581, 0.09420228295524141
13598, 0.09382252223849047
13614, 0.0934888006813649
13631, 0.09311059658387878
13648, 0.09273523713214338
13664, 0.09240538298833195
13680, 0.09207539774589328
13697, 0.09170291178895257
13713, 0.0913767298792116
13730, 0.09100707005461309
13748, 0.09059447844262025
13765, 0.09023054265410892
13781, 0.08990959726603334
13798, 0.08954587265051732
13814, 0.08922736320327469
13831, 0.08886639853015957
13848, 0.0885081488372802
13865, 0.08815134306797101
13881, 0.08783779358359138
13898, 0.08748245034241962
13915, 0.08712977980005637
13931, 0.08681986396002646
13948, 0.08646863870038642
13965, 0.08612005516633632
13982, 0.08577287659644776
13999, 0.08542709761885336
14015, 0.08514230896568284
14032, 0.08477879505541305
14049, 0.08443702837999263
14066, 0.08409663464946143
14083, 0.08375761316035735
14100, 0.08341995837957637
14117, 0.08308366479745492
14134, 0.08274872692655276
14151, 0.08241513930154638
14167, 0.0821219931788235
14183, 0.08182873054679686
14199, 0.08153651543317172
14216, 0.08120666394487391
14232, 0.08091781657664401
14249, 0.08059046774371807
14265, 0.08030381214950194
14281, 0.08001704235244499
14298, 0.07969333780897303
14315, 0.07937206774208429
14332, 0.07905209255263086
14348, 0.07877090860243256
14365, 0.07845224497449942
14381, 0.07817319491398964
14397, 0.07789403368065788
14417, 0.07745501995620602
14434, 0.07714606325787257
14450, 0.07687165816557971
14468, 0.0765220658004239
14485, 0.07621466192739502
14502, 0.07590741503272021
14518, 0.07563741652775703
14535, 0.07533142927960047
14551, 0.07506347977852627
14568, 0.07475981436168218
14585, 0.07445843295118604
14601, 0.07419358839576166
14618, 0.07389344207947807
14634, 0.07363060741502077
14650, 0.07336766803791665
14666, 0.07310566786622834
14683, 0.07280992290802729
14699, 0.07255094225802551
14715, 0.07229185843086085
14731, 0.07203370003729534
14748, 0.07174229166598475
14764, 0.07148710851805298
14781, 0.07119791112577824
14798, 0.07091088891922838
14815, 0.0706250235542221
14831, 0.07037381422547895
14849, 0.0700537723692278
14865, 0.06980558549996949
14881, 0.06955630528688499
14897, 0.06930791571133085
14913, 0.06906041314917062
14930, 0.06878103304641965
14947, 0.0685037540705979
14963, 0.06826008998081333
14980, 0.06798394732482094
14996, 0.06774213238860027
15012, 0.0675153439425435
15028, 0.06725911654080481
15046, 0.06695324312416656
15064, 0.06665064894223376
15081, 0.06638289997422538
15098, 0.06611528821354894
15114, 0.06588011976570829
15131, 0.0656136051558662
15147, 0.06538022138851847
15164, 0.06511572909159931
15180, 0.06488411624037821
15197, 0.06462163091112463
15214, 0.06436111985396328
15230, 0.06413219088650017
15247, 0.0638727474323405
15264, 0.06361525537089346
15280, 0.06338897940241968
15296, 0.06316261350186636
15313, 0.06290709262322428
15329, 0.06268333576307884
15346, 0.06242975357717734
15362, 0.06220769458422945
15378, 0.06198554712355911
15394, 0.061764193161755965
15410, 0.06154362966766576
15426, 0.061323853818525786
15442, 0.06110486280161275
15459, 0.06085766644020014
15476, 0.060612329162259775
15492, 0.060396734437339054
15508, 0.060181054025535946
15524, 0.05996614401260272
15541, 0.05972355427541555
15558, 0.05948278897677932
15575, 0.05924299408150209
15592, 0.05900416587920868
15608, 0.05879429130278381
15625, 0.058556442044716175
15642, 0.05832038175955182
15658, 0.05811293936562588
15675, 0.05787784648150529
15692, 0.05764452183833816
15709, 0.05741213760896151
15726, 0.05718069019770942
15742, 0.05697730162410218
15759, 0.056746802903604926
15776, 0.056518037869257784
15793, 0.05629019487122026
15809, 0.0560899737405678
15825, 0.05588967303313321
15842, 0.055663574435109754
15859, 0.055439176251097635
15876, 0.05521568250287155
15892, 0.0550192833536818
15909, 0.05479670569461165
15925, 0.05460179700786842
15942, 0.054380908268128234
15958, 0.05418747854858658
15975, 0.053968265912697586
15991, 0.053776303937951665
16008, 0.05357151008684746
16026, 0.0533158786984383
16042, 0.053126993954012644
16059, 0.05291207128404976
16075, 0.05272386613204764
16091, 0.05253558599955995
16108, 0.05232305617613762
16126, 0.0520858432422116
16143, 0.05187660419413314
16160, 0.051667472182805776
16177, 0.05145918342753151
16194, 0.05125173435342427
16211, 0.0510451215754937
16227, 0.050863556882395265
16243, 0.05068192002741629
16260, 0.050476889107722016
16276, 0.05029734575663623
16292, 0.05011773087598367
16309, 0.04991498235246774
16325, 0.049737437670942256
16341, 0.04955982225611517
16357, 0.049382841274069805
16373, 0.04920649230127821
16390, 0.04900743014325969
16406, 0.04883311357202117
16422, 0.048658727553552404
16438, 0.04848496443263037
16455, 0.04828882117591624
16472, 0.04809415304887282
16489, 0.047900269530763956
16505, 0.04772989090361898
16521, 0.047559444560429855
16537, 0.047389607042444534
16554, 0.04719789499380445
16572, 0.04698391760095343
16589, 0.04679517398883153
16606, 0.04660652692897391
16623, 0.04641864052633942
16640, 0.04623151155621109
16657, 0.04604513696516695
16674, 0.045859513712050846
16690, 0.04569639394123727
16706, 0.04553320933937143
16722, 0.045370607624155165
16739, 0.04518706332660699
16756, 0.045004899406052734
16773, 0.04482346969628756
16789, 0.04466403507711553
16806, 0.04448334903821652
16823, 0.044304022021537964
16840, 0.04412541778149265
16857, 0.04394753355454555
16874, 0.043770366438050434
16891, 0.043593913541092925
16908, 0.043418171984418406
16924, 0.04326373593200397
16940, 0.04310923849983497
16956, 0.042955292924212025
16972, 0.04280189709708356
16989, 0.04262874437668222
17005, 0.042486632906826215
17021, 0.04232539193666144
17038, 0.04215416902426638
17055, 0.04198423169807739
17072, 0.041814979303956876
17088, 0.041666245719826786
17104, 0.041517453022358215
17120, 0.0413691918044314
17136, 0.04122146003583034
17153, 0.04105470088662758
17171, 0.0408685744108345
17188, 0.0407043973317315
17205, 0.04054030423782161
17222, 0.04037687279533883
17239, 0.04021410019929551
17256, 0.040051983793694484
17272, 0.039909521087739604
17288, 0.03976700176077121
17304, 0.0396249915051982
17321, 0.03946469078162107
17337, 0.039324317177822886
17353, 0.03918388764957808
17370, 0.039025371387415415
17387, 0.03886804727450209
17404, 0.038711357255657004
17421, 0.03855529890639485
17437, 0.038418159826358905
17453, 0.038280966241155165
17470, 0.038126102697885945
17486, 0.03799049037384373
17503, 0.03783680181411434
17520, 0.0376842692162649
17536, 0.03755022834095423
17552, 0.037416134191869115
17569, 0.03726476927908554
17587, 0.03709582491882043
17604, 0.03694680371439151
17621, 0.036797858742127224
17638, 0.03664951434147384
17654, 0.03651915403243513
17670, 0.03638874191241497
17686, 0.0362587956174922
17702, 0.03612931336825682
17718, 0.03600029350759471
17735, 0.03585465630039078
17752, 0.03571011438328012
17768, 0.03558309546825331
17784, 0.03545602607029007
17801, 0.035312590667093594
17818, 0.03517023399490995
17835, 0.035028451090599225
17852, 0.03488723976033707
17868, 0.03476314776516545
17885, 0.034622515252709964
17902, 0.03448294050161255
17919, 0.034343928305840335
17935, 0.03422176883966523
17952, 0.034083326447591406
17969, 0.03394592534397611
17985, 0.03382518155244193
18001, 0.03371194094294787
18018, 0.03356800827746185
